Centaur Zendo round final (final)
round_id : 5b82dd209a764f41a476787c1b05eaa0
written  : 2026-09-04 18:36:04Z
presented=1955  answered=1955  correct=551  skipped=0
client answer latency: mean 0.172 ms  median 0.164 ms  max 1.410 ms  (n=1955)

 idx  name          clue                                      answer                                    score
1808  garrow        a3t1\n############################\n#.a…  ###|########|####|#############\n#.a|a.…  0
1809  garrow        s3c1\n#############################\n#.…  ###|##############|#######|#####\n#..|s…  0
1810  garrow        s3t2\n############################\n#..…  ###|#####|########|############\n#..|.c…  1
1811  garrow        a1o1\n#################################…  ###|###|###|########################\n#…  0
1812  garrow        a1t1\n###############################\n…  #####|###|###|####################\n#..…  0
1813  garrow        o3a2\n############################\n#mm…  ###|##############|######|#####\n#mm|..…  0
1814  garrow        s2a2\n################################\…  ###|################|#########|####\n#a…  1
1815  garrow        t2p3\n###############################\n…  ###|###########|############|#####\n#.o…  0
1816  garrow        o2a3\n#################################…  #####|##########|###|################\n…  0
1817  garrow        a1c3\n############################\n#cc…  ###|#########|###|#############\n#cc|..…  0
1818  garrow        t2c1\n################################\…  ####|#####|###|####################\n#.…  0
1819  garrow        s1c3\n#################################…  ###|#####|######|###################\n#…  1
1820  garrow        t1m3\n#################################…  ################|######|###|########\n#…  0
1821  garrow        t2m3\n#################################…  #############|###########|###|######\n#…  0
1822  garrow        t1p2\n#################################…  ###|###|#############|###############\n…  1
1823  garrow        p2o2\n#################################…  ####|#########|###|#################\n#…  1
1824  garrow        c2o1\n################################\…  ###|#####|######|##################\n#.…  0
1825  garrow        b2t3\n############################\n#..…  ###|###|###|###################\n#..|..…  0
1826  garrow        m2s1\n#############################\n#.…  ###|#######|###|################\n#..|.…  1
1827  garrow        t2a2\n#################################…  ###|####################|######|#####\n…  1
1828  garrow        b1t2\n###############################\n…  ###|####################|####|####\n#.p…  1
1829  garrow        b1m2\n#################################…  ##################|###|###|##########\n…  1
1830  garrow        a3c1\n############################\n#.b…  ###|########|###|##############\n#.b|b.…  0
1831  garrow        m2b1\n##############################\n#…  ###|###|####|####################\n#..|…  0
1832  garrow        a2o2\n############################\n#..…  #####|####|###|################\n#...a|…  0
1833  garrow        p2t1\n############################\n#..…  ################|###|###|######\n#.....…  0
1834  garrow        p1t2\n#############################\n#.…  #####|###|###|##################\n#..pp…  0
1835  garrow        b3p2\n############################\n#..…  #####|#######|###|#############\n#...p|…  0
1836  garrow        p2s2\n############################\n#..…  ###########|#########|###|#####\n#....c…  1
1837  garrow        s1c1\n############################\n#.c…  #####|###|###|#################\n#.cc.|…  0
1838  garrow        t2p3\n#################################…  ###|##########|###|##################\n…  0
1839  garrow        p1a1\n############################\n#.p…  #####|###|###|#################\n#.pp.|…  0
1840  garrow        a3o3\n################################\…  #################|#########|###|###\n#.…  0
1841  garrow        a2o2\n##############################\n#…  ##############|##########|###|###\n#..m…  1
1842  garrow        p1c2\n#################################…  ####################|###|###|#######\n#…  0
1843  garrow        p3s1\n###############################\n…  ##############|####|###|##########\n#ss…  0
1844  garrow        p3t2\n##############################\n#…  ###|#######|########|############\n#..|…  0
1845  garrow        s3o2\n#################################…  ###|###|#######|####################\n#…  0
1846  garrow        c2p2\n################################\…  #########|###|###|#################\n#.…  0
1847  garrow        s2o3\n##############################\n#…  ###|###|######|##################\n#..|…  0
1848  garrow        s1o1\n############################\n#ss…  ###|###|###|###################\n#ss|..…  1
1849  garrow        a3c1\n#############################\n#.…  ###############|######|###|#####\n#...c…  0
1850  garrow        p1a1\n#################################…  ###|###|###|########################\n#…  0
1851  garrow        a3p3\n################################\…  ####|##########|###|###############\n#s…  1
