Centaur Zendo round final (final)
round_id : 56c84b60f56d46b2b367682a333c4622
written  : 2026-09-05 03:30:32Z
presented=2275  answered=2225  correct=863  skipped=50
client answer latency: mean 0.451 ms  median 0.346 ms  max 24.069 ms  (n=2275)

 idx  name          clue                                      answer                                    score
2148  tresk         GRRRRRGG\nGRRRRGGRG\nGRRRRG               GRRRRRG                                   1
2149  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
2150  tavrik        effort\nmoss\nlost                        boot                                      1
2151  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
2152  dornic        AC 3D 7D 9S JS QH\n4H 4D 7H 10H JH KH\n…  AS 3H 7H 9C JC QD                         0
2153  dornic        AH 3S 5D 10C KD\n3H 4H 5H 7H\n5C JC QC …  AD 3C 5H 10S KH                           0
2154  wisbek        4:05\n6:15\n7:50                          1:50                                      1
2155  tavrik        option\noutfit\nexcept                    expert                                    1
2156  tresk         GBBBBG\nRRRRRRR                           BGBBGB                                    0
2157  tavrik        temper\nreader                            keeper                                    1
2158  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
2159  borsel        2 4 2 2 4\n6 3 4 4 6\n6 6 3 3 6           2 2 2 4 4                                 0
2160  borsel        3 5 5 4\n2 6 5 6                          2 5 6 6                                   0
2161  tavrik        beef\nfirst\nloss                         boot                                      1
2162  tavrik        baby\nroot                                zoom                                      1
2163  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
2164  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
2165  tresk         RRBBBBB\nGGGRGR\nBBBBRBRR                 BGBBGB                                    0
2166  dornic        AC 5H 8D JD\n2D 3H 7S 9C\nAD 4H 5S JH KH  AS 5D 8H JH                               0
2167  dornic        5H 6C 8D 9H 9S\n5C 9D 10H JC\n5D 7D 10D…  5D 6S 8H 9D 9C                            0
2168  wisbek        1:31\n2:32\n10:40                         1:50                                      0
2169  wisbek        8:48\n12:39                               1:18                                      0
2170  tavrik        ghost\nbetty\nboost                       boot                                      0
2171  dornic        2C 3H 4C 7C 8D 10H\n4H 6S 8H 8S JH KS\n…  2S 3D 4S 7S 8H 10D                        0
2172  kelmar        ............................\n.........…  .............'''............\n.........…  0
2173  kelmar        ...............................\n......…  ..............'''..............\n......…  0
2174  dornic        AH AS 3S 9H\n4D 6S 8H QC QS\nAC 4C 10C …  AD AC 3C 9D                               0
2175  tresk         BGRRRGBRGB\nRGBRBGRR\nBRGGBGB             GRBBRG                                    1
2176  wisbek        1:00\n7:30\n8:35                          4:15                                      1
2177  dornic        AC 4D 5S 7H\n6S 7D 9C KS\n4H 5C 9H 9S 1…  AS 4H 5C 7D                               0
2178  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
2179  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
2180  borsel        3 1 2 1\n3 2 2 2\n1 4 2 1                 1 1 2 1                                   1
2181  dornic        3H 4H 7H 7C 8H\n2D 4S 6H 8D               3D 4D 7D 7S 8D                            0
2182  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
2183  tavrik        swiss\narray\napply                       expert                                    0
2184  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
2185  wisbek        5:30\n6:29                                4:31                                      1
2186  tresk         GGBGGBGGG\nGGBBBB                         BGBBGB                                    0
2187  dornic        3C 8D KD KC\nAH 3D 8S 10H 10D\nAS 3H 3S…  3S 8H KH KS                               0
2188  tresk         RBBGBB\nRGBBBGG\nBRRGBGBG                 GRBRBB                                    0
2189  wisbek        5:15\n11:05                               8:10                                      0
2190  kelmar        ...............................\n......…  ......|||.............|||......\n......…  1
2191  wisbek        2:07\n9:14\n11:16                         1:50                                      0
2192  tavrik        amusing\nfreedom\nusually                 expert                                    0
2193  wisbek        4:00\n10:55                               3:22                                      1
2194  borsel        3 3 3 3\n4 4 4 4                          None                                      0
2195  dornic        AC 2D 6S 7S 10C KS\n2S 3D 9S 10D\n3H 4C…  AS 2H 6C 7C 10S KC                        0
2196  tavrik        apex\nboxer                               extra                                     1
2197  tavrik        stocks\nkelly\nbliss                      expert                                    0
2198  wisbek        6:46\n12:52                               1:50                                      0
2199  dornic        3C 5D 5S JH QH\nAH 5C 6S 8S 10H\n4C 10D…  3S 5H 5C JD QD                            0
2200  dornic        5S 6C 7S 8H 8S\n2D 5C 7D 8C               5C 6S 7C 8D 8C                            0
2201  wisbek        5:56\n7:29                                1:50                                      0
2202  kelmar        ................................\n.....…  ....^^^........^^^.......^^^....\n....^…  0
2203  tresk         RBBRRRR\nRBBBBGBB                         BBGRBBBBRB                                1
2204  tavrik        will\nstress\nhorror                      expert                                    0
2205  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
2206  dornic        3C 6C 7H 7S 8D 10S\n4S 5D 6D 7D 9S 10C\…  3S 6S 7D 7C 8H 10C                        0
2207  wisbek        7:50\n8:55\n12:45                         1:50                                      1
2208  wisbek        2:35\n5:50\n7:00                          1:50                                      0
2209  kelmar        ................................\n.....…  ....###........###.......###....\n....#…  0
2210  tavrik        outdoor\nsleeve\nexpense                  panama                                    1
2211  tresk         GGGBRR\nBGGRBBRRRB\nGBBGBBGR              GRBRBB                                    0
2212  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
2213  dornic        3C 7D JC QD\n4C 8D 9H 10H QH\n6C 8H 9D …  3S 7H JS QH                               0
2214  tavrik        stays\nrather                             essence                                   1
2215  tavrik        puppy\nrelieve                            panama                                    1
2216  tavrik        refugee\nunusual\ninning                  panama                                    1
2217  tresk         BRGGGRGRRR\nBGBBRGR\nGBBBRGGG             RBRGRBR                                   0
2218  tavrik        status\ntent                              essence                                   1
2219  tavrik        allan\nroar                               zoom                                      1
2220  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
2221  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
2222  borsel        6 4 5 2 5\n6 3 4 4 3                      6 2 3 3 4                                 0
2223  dornic        AC 5S JS KS\n3S 7H 8S JH KH\nAD 6S 7D 9S  AS 5C JC KC                               1
2224  wisbek        10:10\n11:09                              1:50                                      0
2225  wisbek        10:50\n12:48                              1:59                                      1
2226  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  0
2227  tresk         BRBRGG\nBGBRGBGRRB\nRRRGGBGB              GBRGBRGRB                                 1
2228  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
2229  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
2230  borsel        4 4 6 4\n5 5 5 5                          4 4 4 4                                   0
2231  borsel        4 6 6 6\n5 5 6 4\n6 5 5 6                 4 4 6 4                                   0
2232  borsel        4 5 5 4\n6 4 5 4\n6 5 5 4                 4 5 6 4                                   0
2233  borsel        2 4 2 2 2\n2 2 2 1 1\n4 4 4 1 1           1 1 1 4 1                                 1
2234  tresk         GRBGBBBB\nRBBBBB\nBRBBBRB                 GRRBBBBGB                                 1
2235  dornic        2H 4D 6C 8C 10S JS\n3H 5H 7C 9H           2D 4H 6S 8S 10C JC                        1
2236  wisbek        10:50\n12:48                              1:59                                      1
2237  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
2238  borsel        6 6 4 6 3\n5 5 4 4 5\n3 5 5 5 5           3 3 3 3 5                                 0
2239  dornic        AH AD 8D 9H 9D QD\n2S 3C 4H 6D 6C         AH AD 8H 9H 9D QH                         0
2240  tavrik        maximum\nease\nswiss                      essence                                   1
2241  borsel        2 3 3 2\n1 1 4 1\n3 2 4 1                 1 1 2 1                                   0
2242  dornic        2S 3H 4H 10D QC\nAS 4S 6S 8H 10C JD\n2H…  2C 3D 4D 10H QS                           1
2243  tavrik        aurora\ndragged                           essence                                   1
2244  dornic        AD 4D 5D 9C\n2C 3H 3S 5C 7H QS            AH 4H 5H 9S                               1
2245  tresk         RRRRRGRB\nBGRRGBRBRG                      RGRRRRB                                   1
2246  dornic        2C 4H 7H 10S QD\n5S 6H 10H 10D JC\n2S 3…  2S 4D 7D 10C QH                           0
2247  kelmar        ...............................\n......…  ..............'''..............\n......…  0
2248  wisbek        5:15\n8:30\n9:35                          10:40                                     1
2249  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
2250  wisbek        2:55\n4:35\n9:00                          1:50                                      1
2251  borsel        4 4 6 6 3\n4 3 2 4 3\n3 5 6 4 3           2 3 4 4 3                                 0
2252  wisbek        2:37\n10:45                               7:42                                      1
2253  tavrik        almost\npolymer                           early                                     0
2254  dornic        2C 3S 6C 7C 8S 10S\n3C 4S 9H 10C\nAH 5H…  2S 3C 6S 7S 8C 10C                        0
2255  kelmar        ...............................\n......…  ....!!!.......!!!.......!!!....\n....!!…  1
2256  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
2257  dornic        2S 3S 6C 10S\n2H 8D 10D QD\n2C 3C 4C 6D…  2C 3C 6S 10C                              0
2258  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  0
2259  dornic        AD 4C 5D 6S QH KH\n5C 6H 7C 8H JD\n3S 7…  AH 4S 5H 6C QD KD                         1
2260  dornic        6H 7C JH KD\nAH 9H 10H JS QH\n2C 3C 4S …  6D 7S JD KH                               1
2261  tavrik        bother\nradar                             keeper                                    1
2262  dornic        2D 6C JC KC\nAC 3D 5H 9D JS QH\nAH 4H 6…  2H 6S JS KS                               0
2263  kelmar        ................................\n.....…  ....III........III.......III....\n....I…  0
2264  dornic        3S 5S 7C JS\n3H 3D 5H 8H 10D JD\n2H 6C …  3C 5C 7S JC                               0
2265  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
